BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
275200000108496,275200000108496,Prof.Winternitzlaan,Prof. Winternitzlaan,6957DM,6957DM,5,5.0,,,,,Laag-Soeren,Laag-Soeren,674415.7530047428,6814790.1552800955
275200000108486,275200000108486,Prof.Talmaweg,Prof. Talmaweg,6957AL,6957AL,8,8.0,,,,,Laag-Soeren,Laag-Soeren,677065.2097613855,6814953.87322333
275200000108498,275200000108498,Prof.Winternitzlaan,Prof. Winternitzlaan,6957DM,6957DM,8,8.0,,,,,Laag-Soeren,Laag-Soeren,674368.2177807413,6815075.680124524
275200000108487,275200000108487,Prof.Winternitzlaan,Prof. Winternitzlaan,6957DM,6957DM,1,1.0,,,,,Laag-Soeren,Laag-Soeren,675844.8955706159,6814535.9941649325
275200000108499,275200000108499,Prof.Winternitzlaan,Prof. Winternitzlaan,6957DM,6957DM,10,10.0,,,,,Laag-Soeren,Laag-Soeren,674434.0701603687,6815119.446547504
275200000108488,275200000108488,Prof.Winternitzlaan,Prof. Winternitzlaan,6957DM,6957DM,1,1.0,a,a,,,Laag-Soeren,Laag-Soeren,675290.8716061743,6814591.717341007
275200000108500,275200000108500,Prof.Winternitzlaan,Prof. Winternitzlaan,6957DM,6957DM,12,12.0,,,,,Laag-Soeren,Laag-Soeren,674396.0164865957,6814884.204880905
275200000108489,275200000108489,Prof.Winternitzlaan,Prof. Winternitzlaan,6957DM,6957DM,1,1.0,b,b,,,Laag-Soeren,Laag-Soeren,675263.014979799,6814626.125049906
275200000108449,275200000108449,Prof.Huetlaan,Prof. Huetlaan,6957AP,6957AP,1,1.0,,,,,Laag-Soeren,Laag-Soeren,676333.5227193102,6815135.336602511
275200000108451,275200000108451,Prof.Huetlaan,Prof. Huetlaan,6957AR,6957AR,2,2.0,,,,,Laag-Soeren,Laag-Soeren,676345.8350400163,6815246.728996375
275200000108452,275200000108452,Prof.Huetlaan,Prof. Huetlaan,6957AP,6957AP,3,3.0,,,,,Laag-Soeren,Laag-Soeren,676284.5099397111,6815111.179016207
275200000108453,275200000108453,Prof.Huetlaan,Prof. Huetlaan,6957AR,6957AR,4,4.0,,,,,Laag-Soeren,Laag-Soeren,676337.3897806801,6815235.927776042
275200000108454,275200000108454,Prof.Huetlaan,Prof. Huetlaan,6957AP,6957AP,5,5.0,,,,,Laag-Soeren,Laag-Soeren,676243.4023191932,6815087.931187118
275200000108455,275200000108455,Prof.Huetlaan,Prof. Huetlaan,6957AP,6957AP,5,5.0,a,a,,,Laag-Soeren,Laag-Soeren,676209.072370982,6815073.985947609
275200000108456,275200000108456,Prof.Huetlaan,Prof. Huetlaan,6957AP,6957AP,5,5.0,b,b,,,Laag-Soeren,Laag-Soeren,676190.8483323116,6815065.873006916
275200000108457,275200000108457,Prof.Huetlaan,Prof. Huetlaan,6957AR,6957AR,6,6.0,,,,,Laag-Soeren,Laag-Soeren,676330.0049692511,6815228.8907362055
275200000108667,275200000108667,Reinaldstraat,Reinaldstraat,6883HL,6883HL,71,71.0,b,a,,,Velp,Velp,665886.343243766,6798742.752793059
275200000109053,275200000109053,Ringallee,Ringallee,6881MX,6881MX,35,37.0,a,a,,,Velp,Velp,664366.4711346112,6800338.924770608
275200000108555,275200000108555,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EE,6951EE,513,513.0,,,,,Dieren,Dieren,678563.1070272573,6809854.362273757
275200000108556,275200000108556,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EE,6951EE,515,515.0,,,,,Dieren,Dieren,678558.2491314039,6809853.012068182
275200000108557,275200000108557,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EE,6951EE,517,517.0,,,,,Dieren,Dieren,678553.4801870387,6809851.796044599
275200000108559,275200000108559,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EE,6951EE,521,521.0,,,,,Dieren,Dieren,678540.4851729893,6809851.524516362
275200000108560,275200000108560,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EE,6951EE,523,523.0,,,,,Dieren,Dieren,678539.4933619981,6809856.513354044
275200000108561,275200000108561,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EE,6951EE,525,525.0,,,,,Dieren,Dieren,678538.5478927019,6809861.260920194
275200000108562,275200000108562,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EE,6951EE,527,527.0,,,,,Dieren,Dieren,678537.6024381401,6809866.010116005
275200000108563,275200000108563,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EE,6951EE,529,529.0,,,,,Dieren,Dieren,678536.658589525,6809870.757671594
275200000108564,275200000108564,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EE,6951EE,531,531.0,,,,,Dieren,Dieren,678535.7131327633,6809875.506872742
275200000108501,275200000108501,R J Schimmelpenninckstr,R.J. Schimmelpenninckstraat,6951EE,6951EE,1,1.0,,,,,Dieren,Dieren,678584.2537068301,6809773.3781961985
275200000108502,275200000108502,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EG,6951EG,2,2.0,,,,,Dieren,Dieren,678624.0775973047,6809777.036681108
275200000108503,275200000108503,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EE,6951EE,3,3.0,,,,,Dieren,Dieren,678581.8216074577,6809783.794629604
275200000108504,275200000108504,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EG,6951EG,4,4.0,,,,,Dieren,Dieren,678634.5101926721,6809779.852001002
275200000108505,275200000108505,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EE,6951EE,5,5.0,,,,,Dieren,Dieren,678579.4854104777,6809793.059737298
275200000108506,275200000108506,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EG,6951EG,6,6.0,,,,,Dieren,Dieren,678643.9156132413,6809782.353565755
275200000108507,275200000108507,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EE,6951EE,7,7.0,,,,,Dieren,Dieren,678577.152376565,6809802.650255518
275200000108508,275200000108508,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EG,6951EG,8,8.0,,,,,Dieren,Dieren,678653.3194697296,6809784.6940473225
275200000108509,275200000108509,R J Schimmelpenninckstr,R.J. Schimmelpenninckstraat,6951EE,6951EE,9,9.0,,,,,Dieren,Dieren,678574.6586572375,6809812.240729669
275200000108510,275200000108510,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EG,6951EG,10,10.0,,,,,Dieren,Dieren,678662.074222895,6809786.878162436
275200000108511,275200000108511,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EE,6951EE,11,11.0,,,,,Dieren,Dieren,678572.4847310935,6809821.504279553
275200000108512,275200000108512,R J Schimmelpenninckstr,R.J. Schimmelpenninckstraat,6951EG,6951EG,12,12.0,,,,,Dieren,Dieren,678671.1535168889,6809789.221804332
275200000108513,275200000108513,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EE,6951EE,13,13.0,,,,,Dieren,Dieren,678569.9846571478,6809830.609941696
275200000108514,275200000108514,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EG,6951EG,14,14.0,,,,,Dieren,Dieren,678681.206482717,6809791.716983792
275200000108515,275200000108515,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EE,6951EE,15,15.0,,,,,Dieren,Dieren,678567.6579056581,6809840.8480517985
275200000108516,275200000108516,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EG,6951EG,16,16.0,,,,,Dieren,Dieren,678690.4480741648,6809794.059014996
275200000108517,275200000108517,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EE,6951EE,17,17.0,,,,,Dieren,Dieren,678553.6883738874,6809895.693495539
275200000108518,275200000108518,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EG,6951EG,18,18.0,,,,,Dieren,Dieren,678699.5294673163,6809796.449794099
275200000108519,275200000108519,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EE,6951EE,19,19.0,,,,,Dieren,Dieren,678550.3062662217,6809904.062615895
275200000108520,275200000108520,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EG,6951EG,20,20.0,,,,,Dieren,Dieren,678609.4685104482,6809832.6560794385
275200000108521,275200000108521,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EE,6951EE,21,21.0,,,,,Dieren,Dieren,678547.9813832262,6809913.496966861
275200000108522,275200000108522,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EG,6951EG,22,22.0,,,,,Dieren,Dieren,678619.3606030267,6809835.294487962
275200000108523,275200000108523,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EE,6951EE,23,23.0,,,,,Dieren,Dieren,678545.5674264003,6809923.285298022
275200000108524,275200000108524,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EG,6951EG,24,24.0,,,,,Dieren,Dieren,678629.7365623236,6809837.7865833035
275200000108525,275200000108525,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EE,6951EE,25,25.0,,,,,Dieren,Dieren,678543.01770355,6809933.633092556
275200000108526,275200000108526,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EG,6951EG,26,26.0,,,,,Dieren,Dieren,678638.9766062115,6809839.965985582
275200000108527,275200000108527,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EE,6951EE,27,27.0,,,,,Dieren,Dieren,678540.9020216918,6809942.217665092
275200000108528,275200000108528,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EG,6951EG,28,28.0,,,,,Dieren,Dieren,678648.2230189411,6809842.631838254
275200000108529,275200000108529,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EE,6951EE,29,29.0,,,,,Dieren,Dieren,678538.4381736168,6809952.218051021
275200000108530,275200000108530,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EG,6951EG,30,30.0,,,,,Dieren,Dieren,678657.786025557,6809844.808056793
275200000108531,275200000108531,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EE,6951EE,31,31.0,,,,,Dieren,Dieren,678537.0715898925,6809962.560815745
275200000108532,275200000108532,R J Schimmelpenninckstr,R.J. Schimmelpenninckstraat,6951EG,6951EG,32,32.0,,,,,Dieren,Dieren,678667.1915445492,6809847.311241103
275200000108533,275200000108533,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EG,6951EG,34,34.0,,,,,Dieren,Dieren,678677.316103847,6809849.651161292
275200000108534,275200000108534,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EH,6951EH,36,36.0,,,,,Dieren,Dieren,678595.57499672,6809889.443645942
275200000108535,275200000108535,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EH,6951EH,38,38.0,,,,,Dieren,Dieren,678605.573348841,6809891.487130747
275200000108536,275200000108536,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EH,6951EH,40,40.0,,,,,Dieren,Dieren,678615.4069517112,6809893.945519661
275200000108537,275200000108537,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EH,6951EH,42,42.0,,,,,Dieren,Dieren,678625.585468399,6809896.488387343
275200000108538,275200000108538,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EH,6951EH,44,44.0,,,,,Dieren,Dieren,678634.5632571166,6809898.730584565
275200000108539,275200000108539,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EH,6951EH,46,46.0,,,,,Dieren,Dieren,678644.9614463352,6809901.329856361
275200000108540,275200000108540,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EH,6951EH,48,48.0,,,,,Dieren,Dieren,678653.4462738909,6809903.449942564
275200000108541,275200000108541,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EH,6951EH,50,50.0,,,,,Dieren,Dieren,678663.3748680882,6809905.160471058
275200000108542,275200000108542,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EH,6951EH,52,52.0,,,,,Dieren,Dieren,678581.7136873911,6809944.224946575
275200000108543,275200000108543,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EH,6951EH,54,54.0,,,,,Dieren,Dieren,678592.0565813517,6809946.808570724
275200000108545,275200000108545,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EH,6951EH,58,58.0,,,,,Dieren,Dieren,678609.6003009757,6809951.1571530225
275200000108546,275200000108546,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EH,6951EH,60,60.0,,,,,Dieren,Dieren,678620.494547884,6809953.855756851
275200000108547,275200000108547,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EH,6951EH,62,62.0,,,,,Dieren,Dieren,678628.3463729878,6809955.803091007
275200000108548,275200000108548,R.J.Schimmelp.straat,R.J. Schimmelpenninckstraat,6951EH,6951EH,64,64.0,,,,,Dieren,Dieren,678638.283326517,6809957.199532401
275200000110052,275200000110052,Spankerenseweg,Spankerenseweg,6951CG,6951CG,32,32.0,I,i,,,Dieren,Dieren,679643.9409155136,6809376.025683014
275200000110281,275200000110281,St.Hubertusstraat,St. Hubertusstraat,6881KP,6881KP,2,2.0,,,,,Velp,Velp,664823.2134478764,6800288.199101107
275200000110282,275200000110282,St.Hubertusstraat,St. Hubertusstraat,6881KP,6881KP,4,4.0,,,,,Velp,Velp,664809.5659298945,6800309.85356054
275200000110283,275200000110283,St.Hubertusstraat,St. Hubertusstraat,6881KP,6881KP,6,6.0,,,,,Velp,Velp,664804.1375793858,6800321.849465294
275200000110284,275200000110284,St.Hubertusstraat,St. Hubertusstraat,6881KP,6881KP,8,8.0,,,,,Velp,Velp,664796.0934673948,6800341.604327275
275200000110285,275200000110285,St.Hubertusstraat,St. Hubertusstraat,6881KP,6881KP,10,10.0,,,,,Velp,Velp,664788.7682927098,6800351.975701368
275200000110286,275200000110286,St.Hubertusstraat,St. Hubertusstraat,6881KP,6881KP,12,12.0,,,,,Velp,Velp,664780.0555881851,6800371.85466157
275200000110288,275200000110288,St.Hubertusstraat,St. Hubertusstraat,6881KP,6881KP,14,14.0,,,,,Velp,Velp,664773.6136667683,6800382.805649342
275200000110289,275200000110289,St.Hubertusstraat,St. Hubertusstraat,6881KN,6881KN,15,15.0,,,,,Velp,Velp,664721.7172942801,6800382.871676321
275200000110290,275200000110290,St.Hubertusstraat,St. Hubertusstraat,6881KP,6881KP,16,16.0,,,,,Velp,Velp,664764.0272883949,6800401.293991414
275200000110291,275200000110291,St.Hubertusstraat,St. Hubertusstraat,6881KN,6881KN,17,17.0,,,,,Velp,Velp,664717.3395415132,6800391.468858369
275200000110292,275200000110292,St.Hubertusstraat,St. Hubertusstraat,6881KP,6881KP,18,18.0,,,,,Velp,Velp,664759.819433667,6800411.866168672
275200000110293,275200000110293,St.Hubertusstraat,St. Hubertusstraat,6881KN,6881KN,19,19.0,,,,,Velp,Velp,664712.1634831186,6800402.403113254
275200000110294,275200000110294,St.Hubertusstraat,St. Hubertusstraat,6881KP,6881KP,20,20.0,,,,,Velp,Velp,664754.5833798376,6800422.591302918
275200000102101,275200000102101,Joh.v.Oldenbarnev.straat,Johan van Oldenbarneveltstraat,6882KH,6882KH,1,1.0,,,,,Velp,Velp,664708.5188522226,6798472.677460052
275200000102102,275200000102102,Joh.v.Oldenbarnev.straat,Johan van Oldenbarneveltstraat,6882KH,6882KH,2,2.0,,,,,Velp,Velp,664677.0901207979,6798498.223714352
275200000102103,275200000102103,Joh.v.Oldenbarnev.straat,Johan van Oldenbarneveltstraat,6882KH,6882KH,3,3.0,,,,,Velp,Velp,664673.614848612,6798471.085320663
275200000102104,275200000102104,Joh.v.Oldenbarnev.straat,Johan van Oldenbarneveltstraat,6882KH,6882KH,4,4.0,,,,,Velp,Velp,664667.7790160575,6798498.433611222
275200000102105,275200000102105,Joh.v.Oldenbarnev.straat,Johan van Oldenbarneveltstraat,6882KH,6882KH,5,5.0,,,,,Velp,Velp,664659.7725211468,6798471.942675547
275200000102106,275200000102106,Joh.v.Oldenbarnev.straat,Johan van Oldenbarneveltstraat,6882KH,6882KH,6,6.0,,,,,Velp,Velp,664659.2712670311,6798498.981500578
275200000102107,275200000102107,J v Oldenbarneveltstr,Johan van Oldenbarneveltstraat,6882KH,6882KH,7,7.0,,,,,Velp,Velp,664647.9759162115,6798472.237568761
275200000102109,275200000102109,Joh.v.Oldenbarnev.straat,Johan van Oldenbarneveltstraat,6882KH,6882KH,9,9.0,,,,,Velp,Velp,664636.3833287774,6798473.317243278
275200000102110,275200000102110,Joh.v.Oldenbarnev.straat,Johan van Oldenbarneveltstraat,6882KH,6882KH,10,10.0,,,,,Velp,Velp,664638.2997355715,6798500.507212311
275200000102111,275200000102111,Joh.v.Oldenbarnev.straat,Johan van Oldenbarneveltstraat,6882KH,6882KH,11,11.0,,,,,Velp,Velp,664624.1247948246,6798473.812432343
275200000102112,275200000102112,Joh.v.Oldenbarnev.straat,Johan van Oldenbarneveltstraat,6882KH,6882KH,12,12.0,,,,,Velp,Velp,664629.256540145,6798500.778277503
275200000102113,275200000102113,Joh.v.Oldenbarnev.straat,Johan van Oldenbarneveltstraat,6882KH,6882KH,13,13.0,,,,,Velp,Velp,664612.723535312,6798474.295826394
275200000102114,275200000102114,Joh.v.Oldenbarnev.straat,Johan van Oldenbarneveltstraat,6882KH,6882KH,14,14.0,,,,,Velp,Velp,664620.6071462643,6798501.04453685
275200000102115,275200000102115,Joh.v.Oldenbarnev.straat,Johan van Oldenbarneveltstraat,6882KH,6882KH,15,15.0,,,,,Velp,Velp,664597.0347180784,6798479.548616809
275200000102116,275200000102116,Joh.v.Oldenbarnev.straat,Johan van Oldenbarneveltstraat,6882KH,6882KH,16,16.0,,,,,Velp,Velp,664611.9577058653,6798501.507398404
275200000102117,275200000102117,J v Oldenbarneveltstr,Johan van Oldenbarneveltstraat,6882KH,6882KH,17,17.0,,,,,Velp,Velp,664584.0614593202,6798480.047873139
275200000102118,275200000102118,Joh.v.Oldenbarnev.straat,Johan van Oldenbarneveltstraat,6882KH,6882KH,18,18.0,,,,,Velp,Velp,664598.3298092573,6798500.814408837
275200000101969,275200000101969,Jan v.Schaffelaarstraat,Jan van Schaffelaarstraat,6882CS,6882CS,1,1.0,,,,,Velp,Velp,663903.6225129972,6798366.991527254
275200000101970,275200000101970,Jan v.Schaffelaarstraat,Jan van Schaffelaarstraat,6882CS,6882CS,3,3.0,,,,,Velp,Velp,663898.5064416039,6798357.442360955
275200000101971,275200000101971,Jan v.Schaffelaarstraat,Jan van Schaffelaarstraat,6882CS,6882CS,5,5.0,,,,,Velp,Velp,663893.4889622597,6798349.085060426
275200000101972,275200000101972,Jan v.Schaffelaarstraat,Jan van Schaffelaarstraat,6882CS,6882CS,7,7.0,,,,,Velp,Velp,663888.4978348063,6798340.779550883
275200000101973,275200000101973,Jan v.Schaffelaarstraat,Jan van Schaffelaarstraat,6882CS,6882CS,9,9.0,,,,,Velp,Velp,663883.5247501493,6798332.499900752
275200000101974,275200000101974,Jan v.Schaffelaarstraat,Jan van Schaffelaarstraat,6882CS,6882CS,11,11.0,,,,,Velp,Velp,663877.107823689,6798325.677864286
275200000101975,275200000101975,Jan v.Schaffelaarstraat,Jan van Schaffelaarstraat,6882CS,6882CS,13,13.0,,,,,Velp,Velp,663872.8858561096,6798316.464456508
275200000097594,275200000097594,Dr.v.Voorthuijsenstraat,Dr. van Voorthuijsenstraat,6882MV,6882MV,4,4.0,,,,,Velp,Velp,665089.0914356943,6798651.934644263
275200000097595,275200000097595,Dr.v.Voorthuijsenstraat,Dr. van Voorthuijsenstraat,6882MT,6882MT,5,5.0,,,,,Velp,Velp,665125.2175245528,6798597.208713424
275200000097596,275200000097596,Dr.v.Voorthuijsenstraat,Dr. van Voorthuijsenstraat,6882MV,6882MV,6,6.0,,,,,Velp,Velp,665088.0210758592,6798661.496209653
275200000097597,275200000097597,Dr.v.Voorthuijsenstraat,Dr. van Voorthuijsenstraat,6882MT,6882MT,7,7.0,,,,,Velp,Velp,665127.8332273776,6798587.948284554
275200000097598,275200000097598,Dr van Voorthuijsenstr,Dr. van Voorthuijsenstraat,6882MV,6882MV,8,8.0,,,,,Velp,Velp,665086.1400106314,6798671.0188629255
275200000097599,275200000097599,Dr.v.Voorthuijsenstraat,Dr. van Voorthuijsenstraat,6882MT,6882MT,9,9.0,,,,,Velp,Velp,665129.9147503858,6798579.17317096
275200000097600,275200000097600,Dr.v.Voorthuijsenstraat,Dr. van Voorthuijsenstraat,6882MV,6882MV,10,10.0,,,,,Velp,Velp,665038.4269709121,6798647.023776079
275200000097601,275200000097601,Dr.v.Voorthuijsenstraat,Dr. van Voorthuijsenstraat,6882MT,6882MT,11,11.0,,,,,Velp,Velp,665131.5507411523,6798570.219693129
275200000097602,275200000097602,Dr.v.Voorthuijsenstraat,Dr. van Voorthuijsenstraat,6882MV,6882MV,12,12.0,,,,,Velp,Velp,665038.9862266022,6798638.99379457
275200000097603,275200000097603,Dr.v.Voorthuijsenstraat,Dr. van Voorthuijsenstraat,6882MT,6882MT,13,13.0,,,,,Velp,Velp,665133.5293544541,6798561.346314027
275200000097604,275200000097604,Dr van Voorthuijsenstr,Dr. van Voorthuijsenstraat,6882MV,6882MV,14,14.0,,,,,Velp,Velp,665041.4608809361,6798630.116344004
275200000097605,275200000097605,Dr.v.Voorthuijsenstraat,Dr. van Voorthuijsenstraat,6882MT,6882MT,15,15.0,,,,,Velp,Velp,665135.5079896854,6798552.476193697
275200000097606,275200000097606,Dr van Voorthuijsenstr,Dr. van Voorthuijsenstraat,6882MV,6882MV,16,16.0,,,,,Velp,Velp,665043.3891834383,6798621.220581421
275200000097608,275200000097608,Dr van Voorthuijsenstr,Dr. van Voorthuijsenstraat,6882MV,6882MV,18,18.0,,,,,Velp,Velp,665045.4473179484,6798612.346524532
275200000100429,275200000100429,H.v.Tussenbroekstraat,Hendrika van Tussenbroekstraat,6952BL,6952BL,1,1.0,,,,,Dieren,Dieren,678438.6491992328,6808655.109946539
275200000097609,275200000097609,Dr.v.Voorthuijsenstraat,Dr. van Voorthuijsenstraat,6882MT,6882MT,19,19.0,,,,,Velp,Velp,665146.2164978189,6798493.896487181
275200000100430,275200000100430,H.v.Tussenbroekstraat,Hendrika van Tussenbroekstraat,6952BL,6952BL,2,2.0,,,,,Dieren,Dieren,678479.8310114197,6808632.436538901
275200000097610,275200000097610,Dr.v.Voorthuijsenstraat,Dr. van Voorthuijsenstraat,6882MV,6882MV,20,20.0,,,,,Velp,Velp,665048.3355183923,6798603.100145357
275200000097611,275200000097611,Dr.v.Voorthuijsenstraat,Dr. van Voorthuijsenstraat,6882MT,6882MT,21,21.0,,,,,Velp,Velp,665147.2746213762,6798485.84147559
275200000097612,275200000097612,Dr.v.Voorthuijsenstraat,Dr. van Voorthuijsenstraat,6882MV,6882MV,22,22.0,,,,,Velp,Velp,665038.6692191901,6798651.137722787
275200000100432,275200000100432,H.v.Tussenbroekstraat,Hendrika van Tussenbroekstraat,6952BL,6952BL,4,4.0,,,,,Dieren,Dieren,678488.1869969068,6808638.969940172
275200000097613,275200000097613,Dr.v.Voorthuijsenstraat,Dr. van Voorthuijsenstraat,6882MT,6882MT,23,23.0,,,,,Velp,Velp,665146.0850582977,6798475.412892113
275200000100433,275200000100433,H.v.Tussenbroekstraat,Hendrika van Tussenbroekstraat,6952BL,6952BL,5,5.0,,,,,Dieren,Dieren,678453.9294777216,6808666.134415131
275200000097614,275200000097614,Dr van Voorthuijsenstr,Dr. van Voorthuijsenstraat,6882MV,6882MV,24,24.0,,,,,Velp,Velp,665038.6751141837,6798651.868887006
275200000100434,275200000100434,H.v.Tussenbroekstraat,Hendrika van Tussenbroekstraat,6952BL,6952BL,6,6.0,,,,,Dieren,Dieren,678495.9858407781,6808644.947494964
275200000097615,275200000097615,Dr.v.Voorthuijsenstraat,Dr. van Voorthuijsenstraat,6882MT,6882MT,25,25.0,,,,,Velp,Velp,665147.8112808743,6798465.595981803
275200000100435,275200000100435,H.v.Tussenbroekstraat,Hendrika van Tussenbroekstraat,6952BL,6952BL,7,7.0,,,,,Dieren,Dieren,678461.7283226226,6808672.112022984
275200000097616,275200000097616,Dr van Voorthuijsenstr,Dr. van Voorthuijsenstraat,6882MV,6882MV,26,26.0,,,,,Velp,Velp,665038.9980035251,6798640.454496081
275200000100436,275200000100436,H v Tussenbroekstr,Hendrika van Tussenbroekstraat,6952BL,6952BL,8,8.0,,,,,Dieren,Dieren,678503.944979228,6808651.387154014
