BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
758200000038438,758200000038438,Gravin van Stauffenstr,Gravin van Stauffenstraat,4854EL,4854EL,26,26.0,,,,,Bavel,Bavel,536323.4855953364,6722712.610603929
758200000043086,758200000043086,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,31,31.0,,,,,Bavel,Bavel,536282.2420293859,6722760.385375086
758200000047127,758200000047127,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AM,4813AM,36,36.0,A,A,,,Breda,Breda,527591.7586388978,6724654.994772235
758200000044732,758200000044732,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,33,33.0,,,,,Bavel,Bavel,536266.620613674,6722758.07669846
758200000047159,758200000047159,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AM,4813AM,36,36.0,B,B,,,Breda,Breda,527613.7912642816,6724658.743368613
758200000047796,758200000047796,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,37,37.0,,,,,Bavel,Bavel,536244.1356651431,6722754.844829457
758200000049260,758200000049260,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,39,39.0,,,,,Bavel,Bavel,536235.1266208382,6722753.549048734
758200000046298,758200000046298,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,35,35.0,,,,,Bavel,Bavel,536256.8978274744,6722756.678752839
758200000054720,758200000054720,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,47,47.0,,,,,Bavel,Bavel,536188.8848925597,6722746.90444702
758200000047176,758200000047176,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AM,4813AM,36,36.0,C,C,,,Breda,Breda,527586.8701586295,6724671.609291105
758200000050903,758200000050903,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,41,41.0,,,,,Bavel,Bavel,536222.2104950886,6722751.692955289
758200000047184,758200000047184,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AM,4813AM,36,36.0,D,D,,,Breda,Breda,527610.9532630057,6724675.598397725
758200000052236,758200000052236,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,43,43.0,,,,,Bavel,Bavel,536212.5342235607,6722750.303371654
758200000028039,758200000028039,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,17,17.0,,,,,Bavel,Bavel,536358.1289409946,6722771.262152986
758200000053531,758200000053531,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,45,45.0,,,,,Bavel,Bavel,536200.4890258096,6722748.571599326
758200000033116,758200000033116,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,21,21.0,,,,,Bavel,Bavel,536336.2244541205,6722768.123622964
758200000035333,758200000035333,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,23,23.0,,,,,Bavel,Bavel,536326.2241395012,6722766.689778065
758200000037458,758200000037458,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,25,25.0,,,,,Bavel,Bavel,536314.323195485,6722764.985060035
758200000039422,758200000039422,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,27,27.0,,,,,Bavel,Bavel,536304.3517767753,6722763.5530248685
758200000041307,758200000041307,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,29,29.0,,,,,Bavel,Bavel,536291.9472005859,6722761.778323156
758200000030668,758200000030668,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,19,19.0,,,,,Bavel,Bavel,536348.1558760675,6722769.833377661
758200000009152,758200000009152,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,5,5.0,,,,,Bavel,Bavel,536411.267250928,6722904.194204591
758200000035334,758200000035334,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,23,23.0,,,,,Bavel,Bavel,536303.607690717,6722888.660936154
758200000012587,758200000012587,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,7,7.0,,,,,Bavel,Bavel,536395.0965624949,6722901.860511437
758200000046299,758200000046299,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,35,35.0,,,,,Bavel,Bavel,536237.0920086814,6722879.056386818
758200000033117,758200000033117,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,21,21.0,,,,,Bavel,Bavel,536318.7005177021,6722890.8366438355
758200000047797,758200000047797,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,37,37.0,,,,,Bavel,Bavel,536224.1991564092,6722873.164448149
758200000037459,758200000037459,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,25,25.0,,,,,Bavel,Bavel,536292.2552171533,6722887.021635229
758200000049261,758200000049261,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,39,39.0,,,,,Bavel,Bavel,536213.2303177505,6722871.135235407
758200000019428,758200000019428,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,11,11.0,,,,,Bavel,Bavel,536372.6786256063,6722898.6262499485
758200000050904,758200000050904,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,41,41.0,,,,,Bavel,Bavel,536204.0061040057,6722870.235357186
758200000041308,758200000041308,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,29,29.0,,,,,Bavel,Bavel,536270.4516986507,6722883.870796384
758200000022418,758200000022418,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,13,13.0,,,,,Bavel,Bavel,536361.5538836917,6722897.0194151765
758200000052237,758200000052237,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,43,43.0,,,,,Bavel,Bavel,536193.2088864553,6722868.231613369
758200000043087,758200000043087,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,31,31.0,,,,,Bavel,Bavel,536259.4713271067,6722882.287494343
758200000026730,758200000026730,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,16,16.0,,,,,Bavel,Bavel,536347.6262506321,6722841.322385512
758200000044733,758200000044733,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,33,33.0,,,,,Bavel,Bavel,536248.0322435951,6722880.637793963
758200000028041,758200000028041,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,17,17.0,,,,,Bavel,Bavel,536339.891417385,6722893.89401276
758200000029384,758200000029384,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,18,18.0,,,,,Bavel,Bavel,536336.6972756216,6722839.742818592
758200000054721,758200000054721,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,47,47.0,,,,,Bavel,Bavel,536172.3901007215,6722865.653319124
758200000016062,758200000016062,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,9,9.0,,,,,Bavel,Bavel,536383.3430728978,6722900.16346137
758200000039423,758200000039423,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,27,27.0,,,,,Bavel,Bavel,536281.1994860306,6722885.423282408
758200000025337,758200000025337,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,15,15.0,,,,,Bavel,Bavel,536350.2863715236,6722895.395348425
758200000053532,758200000053532,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,45,45.0,,,,,Bavel,Bavel,536183.1346086125,6722867.209126279
758200000005484,758200000005484,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,3,3.0,,,,,Bavel,Bavel,536428.6136166799,6722906.698051032
758200000031919,758200000031919,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,20,20.0,,,,,Bavel,Bavel,536325.7249660315,6722838.161287823
758200000030669,758200000030669,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,19,19.0,,,,,Bavel,Bavel,536329.419472703,6722892.382401525
758200000034244,758200000034244,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,22,22.0,,,,,Bavel,Bavel,536311.0425927329,6722836.075756717
758200000036424,758200000036424,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,24,24.0,,,,,Bavel,Bavel,536300.2098680104,6722834.509774686
758200000043937,758200000043937,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,32,32.0,,,,,Bavel,Bavel,536256.4827908312,6722828.195910643
758200000038439,758200000038439,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,26,26.0,,,,,Bavel,Bavel,536289.0868339692,6722832.902865668
758200000045521,758200000045521,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,34,34.0,,,,,Bavel,Bavel,536245.6420444999,6722826.837469054
758200000040364,758200000040364,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,28,28.0,,,,,Bavel,Bavel,536278.3727819774,6722831.357103735
758200000047096,758200000047096,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,36,36.0,,,,,Bavel,Bavel,536233.9748560536,6722804.635828779
758200000042200,758200000042200,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,30,30.0,,,,,Bavel,Bavel,536266.9546265204,6722829.709213999
758200000014358,758200000014358,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,8,8.0,,,,,Bavel,Bavel,536390.4889992132,6722847.506650734
758200000017780,758200000017780,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,10,10.0,,,,,Bavel,Bavel,536380.2977729634,6722846.03755769
758200000020960,758200000020960,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,12,12.0,,,,,Bavel,Bavel,536369.8258947997,6722844.524397963
758200000023873,758200000023873,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,14,14.0,,,,,Bavel,Bavel,536358.7204696898,6722842.920940509
758200000090317,758200000090317,Rudonk,Rudonk,9999ZZ,4824AJ,6550,6550.0,,,TRAF,TRAF,Breda,Breda,529605.4784140288,6729924.784289293
758200000047187,758200000047187,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AM,4813AM,36,36.0,E,E,,,Breda,Breda,527583.5580579251,6724689.759591609
758200000051570,758200000051570,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,42,42.0,,,,,Bavel,Bavel,536215.441698436,6722926.013094805
758200000035335,758200000035335,Pr van Lotharingenstraat,Prinses van Lotharingenstraat,4854EW,4854EW,23,23.0,,,,,Bavel,Bavel,536248.6619537167,6722993.790140299
758200000052895,758200000052895,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,44,44.0,,,,,Bavel,Bavel,536206.357067663,6722924.708613232
758200000037460,758200000037460,Pr van Lotharingenstraat,Prinses van Lotharingenstraat,4854EW,4854EW,25,25.0,,,,,Bavel,Bavel,536232.8422541436,6722991.524857342
758200000054143,758200000054143,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,46,46.0,,,,,Bavel,Bavel,536195.1617137479,6722923.096160549
758200000039424,758200000039424,Pr van Lotharingenstraat,Prinses van Lotharingenstraat,4854EW,4854EW,27,27.0,,,,,Bavel,Bavel,536220.0845331458,6722989.692490037
758200000041309,758200000041309,Pr van Lotharingenstraat,Prinses van Lotharingenstraat,4854EW,4854EW,29,29.0,,,,,Bavel,Bavel,536204.2231659294,6722987.418775604
758200000005486,758200000005486,Pr van Lotharingenstraat,Prinses van Lotharingenstraat,4854EW,4854EW,3,3.0,,,,,Bavel,Bavel,536396.6254611689,6723015.073292657
758200000043088,758200000043088,Pr van Lotharingenstraat,Prinses van Lotharingenstraat,4854EW,4854EW,31,31.0,,,,,Bavel,Bavel,536191.4012701886,6722985.581030463
758200000009154,758200000009154,Pr van Lotharingenstraat,Prinses van Lotharingenstraat,4854EW,4854EW,5,5.0,,,,,Bavel,Bavel,536378.7768096724,6723012.501017308
758200000057420,758200000057420,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,52,52.0,,,,,Bavel,Bavel,536165.6110624515,6722918.849040571
758200000044734,758200000044734,Pr van Lotharingenstraat,Prinses van Lotharingenstraat,4854EW,4854EW,33,33.0,,,,,Bavel,Bavel,536175.5206515171,6722983.307109663
758200000016064,758200000016064,Pr van Lotharingenstraat,Prinses van Lotharingenstraat,4854EW,4854EW,9,9.0,,,,,Bavel,Bavel,536351.9872774234,6723008.915283616
758200000043294,758200000043294,Groen van Prinstererstr,Groen van Prinstererstraat,4812KN,4812KN,32,32.0,,,,,Breda,Breda,528501.2086281548,6722798.066794034
758200000001285,758200000001285,Pr van Lotharingenstraat,Prinses van Lotharingenstraat,4854EW,4854EW,1,1.0,,,,,Bavel,Bavel,536411.2678509422,6723017.1825482305
758200000055296,758200000055296,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,48,48.0,,,,,Bavel,Bavel,536186.8100927115,6722921.895615521
758200000056371,758200000056371,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,50,50.0,,,,,Bavel,Bavel,536174.987589134,6722920.196106689
758200000012589,758200000012589,Pr van Lotharingenstraat,Prinses van Lotharingenstraat,4854EW,4854EW,7,7.0,,,,,Bavel,Bavel,536368.1218121903,6723010.968683285
758200000019430,758200000019430,Pr van Lotharingenstraat,Prinses van Lotharingenstraat,4854EW,4854EW,11,11.0,,,,,Bavel,Bavel,536340.144303141,6723006.9373226045
758200000025339,758200000025339,Pr van Lotharingenstraat,Prinses van Lotharingenstraat,4854EW,4854EW,15,15.0,,,,,Bavel,Bavel,536308.6092643396,6723002.396625776
758200000030671,758200000030671,Pr van Lotharingenstraat,Prinses van Lotharingenstraat,4854EW,4854EW,19,19.0,,,,,Bavel,Bavel,536277.791178207,6722997.964463772
758200000033118,758200000033118,Pr van Lotharingenstraat,Prinses van Lotharingenstraat,4854EW,4854EW,21,21.0,,,,,Bavel,Bavel,536260.7492591374,6722995.52383094
758200000022420,758200000022420,Pr van Lotharingenstraat,Prinses van Lotharingenstraat,4854EW,4854EW,13,13.0,,,,,Bavel,Bavel,536323.508234538,6723004.543465949
758200000028043,758200000028043,Pr van Lotharingenstraat,Prinses van Lotharingenstraat,4854EW,4854EW,17,17.0,,,,,Bavel,Bavel,536291.6893551787,6722999.95701298
758200000048556,758200000048556,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,38,38.0,,,,,Bavel,Bavel,536222.5134211805,6722802.984322144
758200000049995,758200000049995,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,40,40.0,,,,,Bavel,Bavel,536214.0255941666,6722801.763434929
758200000051569,758200000051569,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,42,42.0,,,,,Bavel,Bavel,536202.041282393,6722800.038571737
758200000052894,758200000052894,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,44,44.0,,,,,Bavel,Bavel,536193.5230054719,6722798.810984899
758200000054142,758200000054142,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,46,46.0,,,,,Bavel,Bavel,536182.1305399168,6722797.171232672
758200000001283,758200000001283,Gv van Leeuwensteinstr,Gravin van Leeuwensteinstraat,4854ET,4854ET,1,1.0,,,,,Bavel,Bavel,536429.2465723393,6722897.372027969
758200000003168,758200000003168,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,2,2.0,,,,,Bavel,Bavel,536436.7344528368,6722854.179184712
758200000007386,758200000007386,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,4,4.0,,,,,Bavel,Bavel,536419.8870027836,6722851.748498964
758200000016054,758200000016054,Mechteldis van Hornestr,Mechteldis van Hornestraat,4854EG,4854EG,9,9.0,,,,,Bavel,Bavel,536197.6306776506,6722444.072299645
758200000005475,758200000005475,Mechteldis van Hornestr,Mechteldis van Hornestraat,4854EG,4854EG,3,3.0,,,,,Bavel,Bavel,536298.2426751043,6722393.803270596
758200000006173,758200000006173,Groen van Prinstererstr,Groen van Prinstererstraat,4812KN,4812KN,4,4.0,,,,,Breda,Breda,528436.2107252245,6722959.547335061
758200000009637,758200000009637,Groen van Prinstererstr,Groen van Prinstererstraat,4812KN,4812KN,6,6.0,,,,,Breda,Breda,528440.7952334102,6722947.43927862
758200000012579,758200000012579,Mechteldis van Hornestr,Mechteldis van Hornestraat,4854EG,4854EG,7,7.0,,,,,Bavel,Bavel,536249.2386244504,6722472.695615123
758200000002030,758200000002030,Groen van Prinstererstr,Groen van Prinstererstraat,4812KN,4812KN,2,2.0,,,,,Breda,Breda,528432.0552581528,6722970.5193622885
758200000016607,758200000016607,Groen van Prinstererstr,Groen van Prinstererstraat,4812KN,4812KN,10,10.0,,,,,Breda,Breda,528449.3937196645,6722924.741163925
758200000010840,758200000010840,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,6,6.0,,,,,Bavel,Bavel,536402.3049703669,6722849.212218204
758200000019848,758200000019848,Groen van Prinstererstr,Groen van Prinstererstraat,4812KN,4812KN,12,12.0,,,,,Breda,Breda,528453.7282832839,6722913.299063195
758200000013161,758200000013161,Groen van Prinstererstr,Groen van Prinstererstraat,4812KN,4812KN,8,8.0,,,,,Breda,Breda,528445.0574958794,6722936.188093554
758200000025720,758200000025720,Groen van Prinstererstr,Groen van Prinstererstraat,4812KN,4812KN,16,16.0,,,,,Breda,Breda,528462.2873306425,6722890.695667154
758200000028429,758200000028429,Groen van Prinstererstr,Groen van Prinstererstraat,4812KN,4812KN,18,18.0,,,,,Breda,Breda,528462.3700869732,6722879.599324032
758200000022808,758200000022808,Groen van Prinstererstr,Groen van Prinstererstraat,4812KN,4812KN,14,14.0,,,,,Breda,Breda,528458.0973985214,6722901.760686039
758200000030987,758200000030987,Groen van Prinstererstr,Groen van Prinstererstraat,4812KN,4812KN,20,20.0,,,,,Breda,Breda,528467.062947927,6722867.210593131
758200000035624,758200000035624,Groen van Prinstererstr,Groen van Prinstererstraat,4812KN,4812KN,24,24.0,,,,,Breda,Breda,528478.8440842275,6722840.997313464
758200000039645,758200000039645,Groen van Prinstererstr,Groen van Prinstererstraat,4812KN,4812KN,28,28.0,,,,,Breda,Breda,528491.4815989326,6722820.215362729
758200000037695,758200000037695,Groen van Prinstererstr,Groen van Prinstererstraat,4812KN,4812KN,26,26.0,,,,,Breda,Breda,528486.5991842485,6722831.336990817
758200000041516,758200000041516,Groen van Prinstererstr,Groen van Prinstererstraat,4812KN,4812KN,30,30.0,,,,,Breda,Breda,528496.324620464,6722809.189993549
758200000033411,758200000033411,Groen van Prinstererstr,Groen van Prinstererstraat,4812KN,4812KN,22,22.0,,,,,Breda,Breda,528474.1255407291,6722851.738859378
758200000005481,758200000005481,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,3,3.0,,,,,Bavel,Bavel,536432.2574252164,6722802.415372353
758200000012584,758200000012584,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,7,7.0,,,,,Bavel,Bavel,536411.9444406257,6722799.435981207
758200000001281,758200000001281,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,1,1.0,,,,,Bavel,Bavel,536443.1204265988,6722804.008776157
758200000009149,758200000009149,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,5,5.0,,,,,Bavel,Bavel,536422.9870733513,6722801.05496496
758200000016059,758200000016059,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,9,9.0,,,,,Bavel,Bavel,536403.4471427372,6722798.19107119
758200000019425,758200000019425,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,11,11.0,,,,,Bavel,Bavel,536391.8175075463,6722796.485363926
758200000022416,758200000022416,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,13,13.0,,,,,Bavel,Bavel,536383.5255195101,6722795.269407963
758200000025335,758200000025335,Guda van Rennenbergstr,Guda van Rennenbergstraat,4854EN,4854EN,15,15.0,,,,,Bavel,Bavel,536372.2503414978,6722793.616353503
758200000000139,758200000000139,Groen van Prinstererstr,Groen van Prinstererstraat,4812KM,4812KM,1,1.0,,,,,Breda,Breda,528472.9660523843,6722986.499146963
758200000004263,758200000004263,Groen van Prinstererstr,Groen van Prinstererstraat,4812KM,4812KM,3,3.0,,,,,Breda,Breda,528479.3773337199,6722971.333772322
758200000007916,758200000007916,Groen van Prinstererstr,Groen van Prinstererstraat,4812KM,4812KM,5,5.0,,,,,Breda,Breda,528486.6539209023,6722954.170080075
758200000011373,758200000011373,Groen van Prinstererstr,Groen van Prinstererstraat,4812KM,4812KM,7,7.0,,,,,Breda,Breda,528493.3568138103,6722938.337597072
758200000014880,758200000014880,Groen van Prinstererstr,Groen van Prinstererstraat,4812KM,4812KM,9,9.0,,,,,Breda,Breda,528500.2005958459,6722922.18278709
758200000018287,758200000018287,Groen van Prinstererstr,Groen van Prinstererstraat,4812KM,4812KM,11,11.0,,,,,Breda,Breda,528507.1531955475,6722905.7005397165
758200000021352,758200000021352,Groen van Prinstererstr,Groen van Prinstererstraat,4812KM,4812KM,13,13.0,,,,,Breda,Breda,528530.1981237156,6722851.264810582
758200000024268,758200000024268,Groen van Prinstererstr,Groen van Prinstererstraat,4812KM,4812KM,15,15.0,,,,,Breda,Breda,528537.2104874423,6722834.728470511
758200000027069,758200000027069,Groen van Prinstererstr,Groen van Prinstererstraat,4812KM,4812KM,17,17.0,,,,,Breda,Breda,528544.2507232394,6722818.123177841
