BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
1714200000784202,1714200000784202,Jonkvr. Geilstraat,Jonkvrouw Geilstraat,4524JN,4524JN,12,12.0,A,A,,,Sluis,Sluis,374795.73594138835,6677253.387111964
1714200000768327,1714200000768327,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GN,4511GN,80,80.0,,,,,Breskens,Breskens,395380.05808058166,6691564.812512957
1714200000781901,1714200000781901,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,80,80.0,A,A,,,Breskens,Breskens,395335.40762221813,6691616.3549520075
1714200000784486,1714200000784486,Mr P C Hennequinstraat,Mr. P.C. Hennequinstraat,4501AT,4501AT,11,11.0,,,,,Oostburg,Oostburg,388026.9902429833,6679125.883854106
1714200000785489,1714200000785489,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,16,16.0,,,,,Breskens,Breskens,395337.7627915259,6691570.092261814
1714200000785491,1714200000785491,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,18,18.0,,,,,Breskens,Breskens,395325.80477923853,6691577.189934495
1714200000785493,1714200000785493,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,20,20.0,,,,,Breskens,Breskens,395374.7723937363,6691579.523079513
1714200000785495,1714200000785495,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,22,22.0,,,,,Breskens,Breskens,395380.5662178996,6691565.155772583
1714200000785497,1714200000785497,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,24,24.0,,,,,Breskens,Breskens,395410.57648822345,6691541.505773541
1714200000785499,1714200000785499,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,26,26.0,,,,,Breskens,Breskens,395414.31362394197,6691547.37466443
1714200000785501,1714200000785501,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,28,28.0,,,,,Breskens,Breskens,395438.9538911196,6691523.94521274
1714200000785503,1714200000785503,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,30,30.0,,,,,Breskens,Breskens,395443.04566770204,6691530.281783414
1714200000785505,1714200000785505,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,32,32.0,,,,,Breskens,Breskens,395422.45791036147,6691500.4852701975
1714200000785507,1714200000785507,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,34,34.0,,,,,Breskens,Breskens,395413.85553234606,6691508.261173717
1714200000785509,1714200000785509,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,36,36.0,,,,,Breskens,Breskens,395392.59516812355,6691521.006206182
1714200000785511,1714200000785511,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,38,38.0,,,,,Breskens,Breskens,395392.9657840808,6691525.489252488
1714200000785515,1714200000785515,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,42,42.0,,,,,Breskens,Breskens,395334.86018441094,6691566.032908501
1714200000785517,1714200000785517,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,44,44.0,,,,,Breskens,Breskens,395324.38146519684,6691575.001356404
1714200000785519,1714200000785519,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,46,46.0,,,,,Breskens,Breskens,395343.72852083266,6691593.418320763
1714200000785523,1714200000785523,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,48,48.0,,,,,Breskens,Breskens,395379.6454850345,6691576.850185682
1714200000785521,1714200000785521,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,50,50.0,,,,,Breskens,Breskens,395374.61916956556,6691569.31258205
1714200000785525,1714200000785525,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,52,52.0,,,,,Breskens,Breskens,395404.7050880647,6691555.5246256245
1714200000785527,1714200000785527,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,54,54.0,,,,,Breskens,Breskens,395399.5389402621,6691549.669389939
1714200000785529,1714200000785529,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,56,56.0,,,,,Breskens,Breskens,395433.123664374,6691535.879825556
1714200000785531,1714200000785531,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,58,58.0,,,,,Breskens,Breskens,395428.6298653375,6691528.796842964
1714200000785533,1714200000785533,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,60,60.0,,,,,Breskens,Breskens,395428.1265026422,6691507.419824028
1714200000785535,1714200000785535,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,62,62.0,,,,,Breskens,Breskens,395418.33861555083,6691514.495335552
1714200000785537,1714200000785537,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,64,64.0,,,,,Breskens,Breskens,395387.11852149846,6691536.124123551
1714200000785539,1714200000785539,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,66,66.0,,,,,Breskens,Breskens,395382.20778468245,6691529.9737742385
1714200000785541,1714200000785541,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,68,68.0,,,,,Breskens,Breskens,395366.3015098522,6691546.626624515
1714200000785543,1714200000785543,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,70,70.0,,,,,Breskens,Breskens,395356.59188218694,6691554.5317648575
1714200000785545,1714200000785545,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,72,72.0,,,,,Breskens,Breskens,395330.18752001564,6691572.000756025
1714200000785547,1714200000785547,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,74,74.0,,,,,Breskens,Breskens,395348.9851200344,6691589.808723787
1714200000785549,1714200000785549,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,76,76.0,,,,,Breskens,Breskens,395370.47593801504,6691574.904029814
1714200000785551,1714200000785551,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,78,78.0,,,,,Breskens,Breskens,395359.5051205023,6691558.86887465
1714200000785513,1714200000785513,Burgemeester v Zuijenstr,Burgemeester van Zuijenstraat,4511GM,4511GM,40,40.0,,,,,Breskens,Breskens,395368.5605229182,6691551.532695169
1714200000790029,1714200000790029,Burg J C Everaarsln,Burgemeester J.C. Everaarslaan,4503AB,4503AB,24,24.0,A,A,,,Groede,Groede,390656.72224243643,6688649.403360978
1714200000764779,1714200000764779,Burg H A Callenfelsstr,Burgemeester H.A. Callenfelsstraat,4501CB,4501CB,18,18.0,,,,,Oostburg,Oostburg,388272.7190731769,6678960.060955748
1714200000745733,1714200000745733,Burgemeester Erasmusstr,Burgemeester Erasmusstraat,4501BK,4501BK,2,2.0,,,,,Oostburg,Oostburg,388290.7225980608,6679239.173068404
1714200000750353,1714200000750353,Dr Huizingastraat,Dr. Huizingastraat,4507AB,4507AB,28,28.0,A,A,,,Schoondijke,Schoondijke,395901.9408610205,6684634.333811227
1714200000750355,1714200000750355,Dr Huizingastraat,Dr. Huizingastraat,4507AB,4507AB,28,28.0,B,B,,,Schoondijke,Schoondijke,395895.02514081,6684598.9854413755
1714200000776563,1714200000776563,T F Blankenstraat,Thijs Feddo Blankenstraat,4511BX,4511BX,24,24.0,,,,,Breskens,Breskens,396184.8919975828,6690998.635403674
1714200000758479,1714200000758479,Mr J E Risseeuwstraat,Mr. J.E. Risseeuwstraat,4501CW,4501CW,2,2.0,,,,,Oostburg,Oostburg,388765.77649407013,6679254.883527395
1714200000758523,1714200000758523,Mr J E Risseeuwstraat,Mr. J.E. Risseeuwstraat,4501CV,,11,11.0,,,G1,G1,Oostburg,Oostburg,388796.8288947002,6679365.061247446
1714200000757685,1714200000757685,Mgr Luijpenstraat,Monseigneur Luijpenstraat,4513AE,4513AE,20,20.0,,,,,Hoofdplaat,Hoofdplaat,407635.35823355283,6687441.771489007
1714200000758601,1714200000758601,Mr P C Hennequinlaan,Mr. P.C. Hennequinlaan,4506JP,4506JP,14,14.0,,,,,Cadzand,Cadzand,377566.1009698983,6688339.447232009
1714200000750357,1714200000750357,Dr Huizingastraat,Dr. Huizingastraat,4507AB,4507AB,28,28.0,C,C,,,Schoondijke,Schoondijke,395921.09861685697,6684575.848068304
