BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
828200001603484,828200001603484,Dokter Jansenhof,Dokter Jansenhof,5386LN,5386LN,8,8.0,,,Unit,UNIT,Geffen,Geffen,609031.7992099709,6752347.40526736
828200001604504,828200001604504,Pinksterbloem,Boterbloem,5351MZ,5351MV,3,15.0,,,,,Berghem,Berghem,620411.8197392138,6757081.557622483
828200001604778,828200001604778,Stapelen,Stapelen,5346TX,5346JX,1,1.0,,,,,Oss,Oss,614921.3337909951,6759742.788158521
828200001604781,828200001604781,Stapelen,Stapelen,5346TX,5346JX,3,3.0,,,,,Oss,Oss,614912.2460792847,6759731.525715527
828200001604784,828200001604784,Stapelen,Stapelen,5346TX,5346JX,5,5.0,,,,,Oss,Oss,614901.5058709402,6759718.959741764
828200001604787,828200001604787,Stapelen,Stapelen,5346TX,5346JX,7,7.0,,,,,Oss,Oss,614892.8121530227,6759708.757410606
828200001604793,828200001604793,Stapelen,Stapelen,5346TX,5346JX,11,11.0,,,,,Oss,Oss,614873.3702739645,6759685.990754682
828200001604796,828200001604796,Stapelen,Stapelen,5346TX,5346JX,13,13.0,,,,,Oss,Oss,614860.8406115123,6759672.139308417
828200001606329,828200001606329,Aldendriel,Aldendriel,5346JX,5346JZ,1,1.0,,,,,Oss,Oss,614999.447443201,6759671.85823399
828200001606331,828200001606331,Aldendriel,Aldendriel,5346JX,5346JZ,5,5.0,,,,,Oss,Oss,614982.5293416673,6759650.642833496
828200001604790,828200001604790,Stapelen,Stapelen,5346TX,5346JX,9,9.0,,,,,Oss,Oss,614882.067147811,6759696.181752352
828200001606330,828200001606330,Aldendriel,Aldendriel,5346JX,5346JZ,3,3.0,,,,,Oss,Oss,614991.8917212511,6759662.147134641
