BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
664200000008689,664200000008689,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,8,8.0,,,09,09,Goes,Goes,433120.4850567301,6711834.213551375
664200000015048,664200000015048,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,10,10.0,,,09,09,Goes,Goes,433117.50799874874,6711782.248742908
664200000006768,664200000006768,Magdalenastraat,Magdalenastraat,4461AL,4461AL,11,11.0,a,A,,,Goes,Goes,432976.65508910443,6711121.095515136
664200000017907,664200000017907,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EA,4461EA,99,99.0,,,,,Goes,Goes,431702.8677065259,6711302.153625177
664200000014497,664200000014497,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EA,4461EA,103,103.0,,,,,Goes,Goes,431636.77814381605,6711293.803155654
664200000004773,664200000004773,Burgemeester C Koertstr,Burgemeester C Koertstraat,4471BW,4471BW,1,1.0,,,,,Wolphaartsdijk,Wolphaartsdijk,425155.3922871056,6715624.792239109
664200000001182,664200000001182,Burgemeester C Koertstr,Burgemeester C Koertstraat,4471BW,4471BW,5,5.0,,,,,Wolphaartsdijk,Wolphaartsdijk,425028.83008822316,6715675.533447715
664200000008929,664200000008929,Burgemeester C Koertstr,Burgemeester C Koertstraat,4471BW,4471BW,9,9.0,,,,,Wolphaartsdijk,Wolphaartsdijk,424999.4298351893,6715690.72819044
664200000010787,664200000010787,Burgemeester C Koertstr,Burgemeester C Koertstraat,4471BW,4471BW,11,11.0,,,,,Wolphaartsdijk,Wolphaartsdijk,424989.85929103283,6715694.81673571
664200000009611,664200000009611,Burgemeester C Koertstr,Burgemeester C Koertstraat,4471BW,4471BW,3,3.0,,,,,Wolphaartsdijk,Wolphaartsdijk,425137.51778187737,6715633.029124523
664200000003423,664200000003423,Burgemeester C Koertstr,Burgemeester C Koertstraat,4471BW,4471BW,7,7.0,,,,,Wolphaartsdijk,Wolphaartsdijk,425020.7266079039,6715679.299784735
664200000021848,664200000021848,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BT,4461BT,49,49.0,,,,,Goes,Goes,432756.7716037151,6711551.509951508
664200000015192,664200000015192,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EA,4461EA,115,115.0,,,,,Goes,Goes,431616.58166572923,6711363.967149629
664200000017558,664200000017558,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EA,4461EA,113,113.0,,,,,Goes,Goes,431619.95055215753,6711352.267810835
664200000017965,664200000017965,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EA,4461EA,107,107.0,,,,,Goes,Goes,431630.0407911096,6711317.185624484
664200000014498,664200000014498,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EA,4461EA,105,105.0,,,,,Goes,Goes,431633.4093063037,6711305.502418095
664200000003976,664200000003976,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,41,41.0,,,,,Wilhelminadorp,Wilhelminadorp,433668.80956439686,6715031.6063797055
664200000004358,664200000004358,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,43,43.0,,,,,Wilhelminadorp,Wilhelminadorp,433662.0762134717,6715018.004647752
664200000000696,664200000000696,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,39,39.0,,,,,Wilhelminadorp,Wilhelminadorp,433675.558646412,6715045.224536722
664200000006455,664200000006455,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,45,45.0,,,,,Wilhelminadorp,Wilhelminadorp,433655.3428849624,6715004.402932962
664200000006813,664200000006813,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,47,47.0,,,,,Wilhelminadorp,Wilhelminadorp,433648.59354204073,6714990.800906179
664200000004186,664200000004186,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,49,49.0,,,,,Wilhelminadorp,Wilhelminadorp,433641.8605867183,6714977.183147081
664200000001922,664200000001922,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EC,4461EC,82,82.0,,,,,Goes,Goes,431756.7339735369,6711161.575954444
664200000012108,664200000012108,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,36,36.0,,,,,Wilhelminadorp,Wilhelminadorp,433599.83829008054,6714934.192966648
664200000017739,664200000017739,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,37,37.0,,,,,Wilhelminadorp,Wilhelminadorp,433702.7910276887,6715079.498668194
664200000015877,664200000015877,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,34,34.0,,,,,Wilhelminadorp,Wilhelminadorp,433584.45355772896,6714974.203000483
664200000015871,664200000015871,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,30,30.0,,,,,Wilhelminadorp,Wilhelminadorp,433584.7880866713,6715037.152170618
664200000016549,664200000016549,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,28,28.0,,,,,Wilhelminadorp,Wilhelminadorp,433595.5135807537,6715059.5221567815
664200000012589,664200000012589,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,32,32.0,,,,,Wilhelminadorp,Wilhelminadorp,433574.72267522756,6715016.243476291
664200000012596,664200000012596,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,35,35.0,,,,,Wilhelminadorp,Wilhelminadorp,433659.2845772259,6715099.726215611
664200000015913,664200000015913,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,38,38.0,,,,,Wilhelminadorp,Wilhelminadorp,433593.894577991,6714896.865732282
664200000014241,664200000014241,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,51,51.0,,,,,Wilhelminadorp,Wilhelminadorp,433639.711354928,6714931.585372949
664200000014232,664200000014232,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,53,53.0,,,,,Wilhelminadorp,Wilhelminadorp,433637.8475970569,6714905.0064365
664200000018463,664200000018463,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,55,55.0,,,,,Wilhelminadorp,Wilhelminadorp,433637.7188435946,6714872.0291307755
664200000014247,664200000014247,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,42,42.0,,,,,Wilhelminadorp,Wilhelminadorp,433591.54114773375,6714854.995947431
664200000012835,664200000012835,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,40,40.0,,,,,Wilhelminadorp,Wilhelminadorp,433561.8701840104,6714894.59960173
664200000014499,664200000014499,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EA,4461EA,111,111.0,,,,,Goes,Goes,431621.87411448674,6711340.667089081
664200000013996,664200000013996,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,57,57.0,,,,,Wilhelminadorp,Wilhelminadorp,433656.67226643616,6714808.077746033
664200000014508,664200000014508,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BV,4461BV,4,4.0,,,,,Goes,Goes,432891.00096059934,6711309.050390124
664200000018628,664200000018628,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,2,2.0,G,G,,,Wilhelminadorp,Wilhelminadorp,433588.47463868686,6715401.765494953
664200000020194,664200000020194,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EC,4461EC,100,100.0,,,,,Goes,Goes,431532.19580670825,6710985.666382776
664200000020644,664200000020644,Groen van Prinstererstr,Groen van Prinstererstraat,4463SE,4463SE,26,26.0,,,,,Goes,Goes,431752.8491894148,6712519.787400248
664200000020645,664200000020645,Groen van Prinstererstr,Groen van Prinstererstraat,4463SE,4463SE,28,28.0,,,,,Goes,Goes,431752.8491894148,6712519.787400248
664200000020646,664200000020646,Groen van Prinstererstr,Groen van Prinstererstraat,4463SE,4463SE,30,30.0,,,,,Goes,Goes,431752.8491894148,6712519.787400248
664200000020647,664200000020647,Groen van Prinstererstr,Groen van Prinstererstraat,4463SE,4463SE,32,32.0,,,,,Goes,Goes,431752.8491894148,6712519.787400248
664200000020648,664200000020648,Groen van Prinstererstr,Groen van Prinstererstraat,4463SE,4463SE,34,34.0,,,,,Goes,Goes,431752.8491894148,6712519.787400248
664200000020649,664200000020649,Groen van Prinstererstr,Groen van Prinstererstraat,4463SE,4463SE,36,36.0,,,,,Goes,Goes,431752.8491894148,6712519.787400248
664200000020650,664200000020650,Groen van Prinstererstr,Groen van Prinstererstraat,4463SE,4463SE,38,38.0,,,,,Goes,Goes,431752.8491894148,6712519.787400248
664200000020651,664200000020651,Groen van Prinstererstr,Groen van Prinstererstraat,4463SE,4463SE,40,40.0,,,,,Goes,Goes,431752.8491894148,6712519.787400248
664200000020652,664200000020652,Groen van Prinstererstr,Groen van Prinstererstraat,4463SE,4463SE,42,42.0,,,,,Goes,Goes,431752.8491894148,6712519.787400248
664200000020653,664200000020653,Groen van Prinstererstr,Groen van Prinstererstraat,4463SE,4463SE,44,44.0,,,,,Goes,Goes,431752.8491894148,6712519.787400248
664200000020654,664200000020654,Groen van Prinstererstr,Groen van Prinstererstraat,4463SE,4463SE,46,46.0,,,,,Goes,Goes,431752.8491894148,6712519.787400248
664200000020655,664200000020655,Groen van Prinstererstr,Groen van Prinstererstraat,4463SE,4463SE,48,48.0,,,,,Goes,Goes,431752.8491894148,6712519.787400248
664200000020656,664200000020656,Groen van Prinstererstr,Groen van Prinstererstraat,4463SE,4463SE,50,50.0,,,,,Goes,Goes,431752.8491894148,6712519.787400248
664200000020657,664200000020657,Groen van Prinstererstr,Groen van Prinstererstraat,4463SE,4463SE,52,52.0,,,,,Goes,Goes,431752.8491894148,6712519.787400248
664200000020658,664200000020658,Groen van Prinstererstr,Groen van Prinstererstraat,4463SE,4463SE,54,54.0,,,,,Goes,Goes,431752.8491894148,6712519.787400248
664200000020659,664200000020659,Groen van Prinstererstr,Groen van Prinstererstraat,4463SE,4463SE,56,56.0,,,,,Goes,Goes,431752.8491894148,6712519.787400248
664200000020660,664200000020660,Groen van Prinstererstr,Groen van Prinstererstraat,4463SE,4463SE,58,58.0,,,,,Goes,Goes,431752.8491894148,6712519.787400248
664200000020661,664200000020661,Groen van Prinstererstr,Groen van Prinstererstraat,4463SE,4463SE,60,60.0,,,,,Goes,Goes,431752.8491894148,6712519.787400248
664200000020662,664200000020662,Groen van Prinstererstr,Groen van Prinstererstraat,4463SE,4463SE,62,62.0,,,,,Goes,Goes,431752.8491894148,6712519.787400248
664200000020663,664200000020663,Groen van Prinstererstr,Groen van Prinstererstraat,4463SE,4463SE,64,64.0,,,,,Goes,Goes,431752.8491894148,6712519.787400248
664200000020664,664200000020664,Groen van Prinstererstr,Groen van Prinstererstraat,4463SE,4463SE,66,66.0,,,,,Goes,Goes,431752.8491894148,6712519.787400248
664200000020665,664200000020665,Groen van Prinstererstr,Groen van Prinstererstraat,4463SE,4463SE,68,68.0,,,,,Goes,Goes,431752.8491894148,6712519.787400248
664200000008192,664200000008192,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DX,4461DX,50,50.0,,,,,Goes,Goes,432186.6317922102,6711356.8331923485
664200000001809,664200000001809,Broeder-en Zusterpldrwg,Broeder-en Zusterpolderweg,4471RT,4471RT,6,6.0,,,,,Wolphaartsdijk,Wolphaartsdijk,421635.8904990366,6712767.19212771
664200000022269,664200000022269,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461DT,4461DT,1,1.0,,,,,Goes,Goes,432394.2932790116,6711509.890903186
664200000022550,664200000022550,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,2,2.0,A,A,,,Wilhelminadorp,Wilhelminadorp,433608.9308329325,6715495.185263335
664200000022551,664200000022551,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,2,2.0,B,B,,,Wilhelminadorp,Wilhelminadorp,433608.1389377536,6715486.03837136
664200000022552,664200000022552,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,2,2.0,C,C,,,Wilhelminadorp,Wilhelminadorp,433608.12164191634,6715477.301508954
664200000022553,664200000022553,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,2,2.0,D,D,,,Wilhelminadorp,Wilhelminadorp,433607.11205137847,6715469.229560967
664200000022554,664200000022554,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,2,2.0,E,E,,,Wilhelminadorp,Wilhelminadorp,433607.3004668401,6715460.004698428
664200000022549,664200000022549,'s-Hr Hendrikskinderendk,'s-Heer Hendrikskinderendijk,4461EC,4461EC,94,94.0,,,,,Goes,Goes,431635.3757057587,6711145.542537575
664200000021206,664200000021206,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,48,48.0,,,,,Goes,Goes,432743.288203977,6711528.760224378
664200000022271,664200000022271,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,48,48.0,A,A,,,Goes,Goes,432732.34304739616,6711539.622182373
664200000022272,664200000022272,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,48,48.0,B,B,,,Goes,Goes,432723.13151679066,6711538.607248451
664200000022273,664200000022273,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,50,50.0,,,,,Goes,Goes,432735.13998878206,6711530.241746163
664200000022274,664200000022274,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,50,50.0,A,A,,,Goes,Goes,432730.34750745044,6711536.603237783
664200000022289,664200000022289,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,48,48.0,H,H,,,Goes,Goes,432665.02542824636,6711513.154884024
664200000022288,664200000022288,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,50,50.0,H,H,,,Goes,Goes,432668.94886741595,6711508.193638459
664200000022291,664200000022291,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,50,50.0,I,I,,,Goes,Goes,432665.63064215553,6711503.285484468
664200000022286,664200000022286,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,50,50.0,J,J,,,Goes,Goes,432668.7617860464,6711497.703334456
664200000021206,664200000021206,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,48,48.0,,,,,Goes,Goes,432743.288203977,6711528.760224378
664200000022278,664200000022278,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,48,48.0,D,D,,,Goes,Goes,432704.2361232656,6711532.948300994
664200000022281,664200000022281,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,48,48.0,E,E,,,Goes,Goes,432695.32463473384,6711528.41187962
664200000022283,664200000022283,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,50,50.0,F,F,,,Goes,Goes,432688.3559996792,6711518.370045323
664200000022284,664200000022284,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,48,48.0,G,G,,,Goes,Goes,432672.61145628564,6711515.933911346
664200000023030,664200000023030,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BV,4461BV,26,26.0,,,,,Goes,Goes,432834.43814360956,6711395.867534611
664200000023031,664200000023031,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BV,30,30.0,,,,,Goes,Goes,432817.92737485375,6711412.026623662
664200000023032,664200000023032,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,32,32.0,,,,,Goes,Goes,432814.9438994813,6711423.236041568
664200000014510,664200000014510,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BV,28,28.0,,,,,Goes,Goes,432828.1046966021,6711404.496403041
664200000023033,664200000023033,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,34,34.0,,,,,Goes,Goes,432810.88505814003,6711430.9728624765
664200000022276,664200000022276,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,48,48.0,C,C,,,Goes,Goes,432714.5250288229,6711537.1015302455
664200000022275,664200000022275,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,50,50.0,B,B,,,Goes,Goes,432723.870538991,6711535.964702008
664200000022277,664200000022277,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,50,50.0,C,C,,,Goes,Goes,432716.5613530209,6711531.416349991
664200000022285,664200000022285,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,48,48.0,J,J,,,Goes,Goes,432662.3704157216,6711495.5535271
664200000022287,664200000022287,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,50,50.0,G,G,,,Goes,Goes,432676.7368691661,6711510.9768298995
664200000022282,664200000022282,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,48,48.0,F,F,,,Goes,Goes,432686.1463237173,6711523.59339092
664200000022280,664200000022280,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,50,50.0,E,E,,,Goes,Goes,432698.1560473631,6711524.071214335
664200000022279,664200000022279,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,50,50.0,D,D,,,Goes,Goes,432706.4699835153,6711528.7335730065
664200000022290,664200000022290,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,48,48.0,I,I,,,Goes,Goes,432657.94779504393,6711505.143122583
664200000023034,664200000023034,s-Hr Hendrikskinderenstr,'s-Heer Hendrikskinderenstraat,4461BW,4461BW,36,36.0,,,,,Goes,Goes,432805.2058437543,6711439.367637525
